6.66500000000000E+04 7.67308508539862E+03 2.49221013219231E+03 -5.90534998901448E+03 -7.41522271350743E-01 6.06223148182587E+00 1.60184899951097E+00
6.66600000000000E+04 7.66551697143370E+03 2.55278236930888E+03 -5.88921374390409E+03 -7.72095613736556E-01 6.05217565740251E+00 1.62538938004776E+00
6.66700000000000E+04 7.65764327409101E+03 2.61325284056571E+03 -5.87284241643202E+03 -8.02638745205927E-01 6.04187837562781E+00 1.64886531623990E+00
6.66800000000000E+04 7.64946430155253E+03 2.67361913338165E+03 -5.85623665572463E+03 -8.33150449265212E-01 6.03134003724928E+00 1.67227587028986E+00
6.66900000000000E+04 7.64098037415829E+03 2.73387883923060E+03 -5.83939712027275E+03 -8.63629510556898E-01 6.02056105260831E+00 1.69562010691128E+00
6.67000000000000E+04 7.63219182439567E+03 2.79402955373773E+03 -5.82232447790708E+03 -8.94074714907536E-01 6.00954184162605E+00 1.71889709336626E+00
6.67100000000000E+04 7.62309899688856E+03 2.85406887677559E+03 -5.80501940577353E+03 -9.24484849375662E-01 5.99828283378892E+00 1.74210589950257E+00
6.67200000000000E+04 7.61370224838642E+03 2.91399441256016E+03 -5.78748259030833E+03 -9.54858702299726E-01 5.98678446813364E+00 1.76524559779075E+00
6.67300000000000E+04 7.60400194775322E+03 2.97380376974699E+03 -5.76971472721322E+03 -9.85195063346008E-01 5.97504719323194E+00 1.78831526336121E+00
6.67400000000000E+04 7.59399847595624E+03 3.03349456152714E+03 -5.75171652143046E+03 -1.01549272355654E+00 5.96307146717480E+00 1.81131397404124E+00
6.67500000000000E+04 7.58369222605500E+03 3.09306440572327E+03 -5.73348868711786E+03 -1.04575047539702E+00 5.95085775755632E+00 1.83424081039188E+00
6.67600000000000E+04 7.57308360319001E+03 3.15251092488563E+03 -5.71503194762385E+03 -1.07596711280472E+00 5.93840654145715E+00 1.85709485574484E+00
6.67700000000000E+04 7.56217302457167E+03 3.21183174638803E+03 -5.69634703546245E+03 -1.10614143123642E+00 5.92571830542751E+00 1.87987519623926E+00
6.67800000000000E+04 7.55096091946502E+03 3.27102450252234E+03 -5.67743469228533E+03 -1.13627222771610E+00 5.91279354547011E+00 1.90258092085831E+00
6.67900000000000E+04 7.53944772903867E+03 3.33008683054516E+03 -5.65829566874944E+03 -1.16635830087635E+00 5.89963276703380E+00 1.92521112146242E+00
6.68000000000000E+04 7.52763390649163E+03 3.38901637282929E+03 -5.63893072459687E+03 -1.19639845101195E+00 5.88623648498432E+00 1.94776489282861E+00
6.68100000000000E+04 7.51551991705592E+03 3.44781077695858E+03 -5.61934062864128E+03 -1.22639148012878E+00 5.87260522358468E+00 1.97024133268779E+00
6.68200000000000E+04 7.50310623792782E+03 3.50646769580209E+03 -5.59952615869912E+03 -1.25633619198929E+00 5.85873951648083E+00 1.99263954175986E+00
6.68300000000000E+04 7.49039335825243E+03 3.56498478760934E+03 -5.57948810156122E+03 -1.28623139215994E+00 5.84463990668252E+00 2.01495862378985E+00
6.68400000000000E+04 7.47738177910727E+03 3.62335971610501E+03 -5.55922725296376E+03 -1.31607588805887E+00 5.83030694654387E+00 2.03719768558404E+00
6.68500000000000E+04 7.46407201348510E+03 3.68159015058327E+03 -5.53874441755858E+03 -1.34586848900324E+00 5.81574119774355E+00 2.05935583704583E+00
6.68600000000000E+04 7.45046458627586E+03 3.73967376600164E+03 -5.51804040888287E+03 -1.37560800625673E+00 5.80094323126473E+00 2.08143219121169E+00
6.68700000000000E+04 7.43656003424782E+03 3.79760824307447E+03 -5.49711604932832E+03 -1.40529325307686E+00 5.78591362737456E+00 2.10342586428686E+00
6.68800000000000E+04 7.42235890602804E+03 3.85539126836609E+03 -5.47597217010964E+03 -1.43492304476228E+00 5.77065297560345E+00 2.12533597568102E+00
6.68900000000000E+04 7.40786176208200E+03 3.91302053438348E+03 -5.45460961123260E+03 -1.46449619870002E+00 5.75516187472384E+00 2.14716164804385E+00
6.69000000000000E+04 7.39306917469260E+03 3.97049373966867E+03 -5.43302922146154E+03 -1.49401153441266E+00 5.73944093272882E+00 2.16890200730043E+00
6.69100000000000E+04 7.37798172793853E+03 4.02780858889079E+03 -5.41123185828634E+03 -1.52346787360544E+00 5.72349076681021E+00 2.19055618268661E+00
6.69200000000000E+04 7.36260001767188E+03 4.08496279293781E+03 -5.38921838788899E+03 -1.55286404021333E+00 5.70731200333642E+00 2.21212330678421E+00
6.69300000000000E+04 7.34692465149532E+03 4.14195406900790E+03 -5.36698968510968E+03 -1.58219886044801E+00 5.69090527782991E+00 2.23360251555616E+00
6.69400000000000E+04 7.33095624873855E+03 4.19878014070059E+03 -5.34454663341247E+03 -1.61147116284477E+00 5.67427123494424E+00 2.25499294838145E+00
6.69500000000000E+04 7.31469544043435E+03 4.25543873810763E+03 -5.32189012485057E+03 -1.64067977830944E+00 5.65741052844087E+00 2.27629374809007E+00
6.69600000000000E+04 7.29814286929399E+03 4.31192759790357E+03 -5.29902106003122E+03 -1.66982354016511E+00 5.64032382116547E+00 2.29750406099776E+00
6.69700000000000E+04 7.28129918968233E+03 4.36824446343612E+03 -5.27594034808025E+03 -1.69890128419893E+00 5.62301178502398E+00 2.31862303694066E+00
6.69800000000000E+04 7.26416506759232E+03 4.42438708481630E+03 -5.25264890660632E+03 -1.72791184870875E+00 5.60547510095817E+00 2.33964982930990E+00
6.69900000000000E+04 7.24674118061917E+03 4.48035321900831E+03 -5.22914766166481E+03 -1.75685407454970E+00 5.58771445892098E+00 2.36058359508595E+00
6.70000000000000E+04 7.22902821793417E+03 4.53614062991932E+03 -5.20543754772146E+03 -1.78572680518077E+00 5.56973055785132E+00 2.38142349487302E+00
6.70100000000000E+04 7.21102688025809E+03 4.59174708848899E+03 -5.18151950761578E+03 -1.81452888671122E+00 5.55152410564863E+00 2.40216869293317E+00
6.70200000000000E+04 7.19273787983430E+03 4.64717037277884E+03 -5.15739449252416E+03 -1.84325916794701E+00 5.53309581914696E+00 2.42281835722043E+00
6.70300000000000E+04 7.17416194040163E+03 4.70240826806154E+03 -5.13306346192282E+03 -1.87191650043714E+00 5.51444642408870E+00 2.44337165941474E+00
6.70400000000000E+04 7.15529979716697E+03 4.75745856691002E+03 -5.10852738355057E+03 -1.90049973851985E+00 5.49557665509794E+00 2.46382777495574E+00
6.70500000000000E+04 7.13615219677760E+03 4.81231906928642E+03 -5.08378723337139E+03 -1.92900773936884E+00 5.47648725565340E+00 2.48418588307653E+00
6.70600000000000E+04 7.11671989729341E+03 4.86698758263107E+03 -5.05884399553689E+03 -1.95743936303939E+00 5.45717897806098E+00 2.50444516683720E+00
6.70700000000000E+04 7.09700366815891E+03 4.92146192195125E+03 -5.03369866234863E+03 -1.98579347251436E+00 5.43765258342592E+00 2.52460481315831E+00
6.70800000000000E+04 7.07700429017514E+03 4.97573990991001E+03 -5.00835223422037E+03 -2.01406893375018E+00 5.41790884162455E+00 2.54466401285417E+00
6.70900000000000E+04 7.05672255547150E+03 5.02981937691485E+03 -4.98280571964026E+03 -2.04226461572275E+00 5.39794853127562E+00 2.56462196066611E+00
6.71000000000000E+04 7.03615926747745E+03 5.08369816120637E+03 -4.95706013513293E+03 -2.07037939047320E+00 5.37777243971127E+00 2.58447785529548E+00
6.71100000000000E+04 7.01531524089432E+03 5.13737410894699E+03 -4.93111650522165E+03 -2.09841213315370E+00 5.35738136294754E+00 2.60423089943660E+00
6.71200000000000E+04 6.99419130166696E+03 5.19084507430957E+03 -4.90497586239039E+03 -2.12636172207307E+00 5.33677610565446E+00 2.62388029980959E+00
6.71300000000000E+04 6.97278828695556E+03 5.24410891956612E+03 -4.87863924704602E+03 -2.15422703874236E+00 5.31595748112580E+00 2.64342526719302E+00
6.71400000000000E+04 6.95110704510743E+03 5.29716351517644E+03 -4.85210770748041E+03 -2.18200696792041E+00 5.29492631124829E+00 2.66286501645644E+00
6.71500000000000E+04 6.92914843562898E+03 5.35000673987694E+03 -4.82538229983278E+03 -2.20970039765919E+00 5.27368342647052E+00 2.68219876659281E+00
6.71600000000000E+04 6.90691332906719E+03 5.40263648070804E+03 -4.79846408798742E+03 -2.23730621934619E+00 5.25222966578042E+00 2.70142574074973E+00
6.71700000000000E+04 6.88440260692910E+03 5.45505063307309E+03 -4.77135414349762E+03 -2.26482332774730E+00 5.23056587667888E+00 2.72054516626058E+00
6.71800000000000E+04 6.86161716186782E+03 5.50724710097014E+03 -4.74405354570097E+03 -2.29225062105936E+00 5.20869291512616E+00 2.73955627467910E+00
6.71900000000000E+04 6.83855789753338E+03 5.55922379699429E+03 -4.71656338159592E+03 -2.31958700095153E+00 5.18661164552117E+00 2.75845830181013E+00
6.72000000000000E+04 6.81522572853708E+03 5.61097864242215E+03 -4.68888474579855E+03 -2.34683137260990E+00 5.16432294066906E+00 2.77725048774117E+00
6.72100000000000E+04 6.79162158041785E+03 5.66250956729753E+03 -4.66101874050069E+03 -2.37398264478219E+00 5.14182768174815E+00 2.79593207687382E+00
6.72200000000000E+04 6.76774638960780E+03 5.71381451051638E+03 -4.63296647542760E+03 -2.40103972982220E+00 5.11912675827667E+00 2.81450231795511E+00
6.72300000000000E+04 6.74360110339708E+03 5.76489141991119E+03 -4.60472906779504E+03 -2.42800154373426E+00 5.09622106807908E+00 2.83296046410857E+00
6.72400000000000E+04 6.71918667989792E+03 5.81573825233466E+03 -4.57630764226591E+03 -2.45486700621743E+00 5.07311151725214E+00 2.85130577286526E+00
6.72500000000000E+04 6.69450408800809E+03 5.86635297374289E+03 -4.54770333090642E+03 -2.48163504070971E+00 5.04979902013057E+00 2.86953750619458E+00
6.72600000000000E+04 6.66955430737359E+03 5.91673355927786E+03 -4.51891727314173E+03 -2.50830457443203E+00 5.02628449925251E+00 2.88765493053496E+00
6.72700000000000E+04 6.64433832835072E+03 5.96687799334945E+03 -4.48995061571122E+03 -2.53487453843214E+00 5.00256888532452E+00 2.90565731682434E+00
6.72800000000000E+04 6.61885715196763E+03 6.01678426971695E+03 -4.46080451262331E+03 -2.56134386762840E+00 4.97865311718635E+00 2.92354394053055E+00
6.72900000000000E+04 6.59311178988512E+03 6.06645039156996E+03 -4.43148012510993E+03 -2.58771150085336E+00 4.95453814177533E+00 2.94131408168149E+00
6.73000000000000E+04 6.56710326435706E+03 6.11587437160891E+03 -4.40197862158051E+03 -2.61397638089733E+00 4.93022491409042E+00 2.95896702489516E+00
6.73100000000000E+04 6.54083260819017E+03 6.16505423212511E+03 -4.37230117757572E+03 -2.64013745455170E+00 4.90571439715597E+00 2.97650205940950E+00
6.73200000000000E+04 6.51430086470332E+03 6.21398800508034E+03 -4.34244897572081E+03 -2.66619367265220E+00 4.88100756198508E+00 2.99391847911210E+00
6.73300000000000E+04 6.48750908768644E+03 6.26267373218606E+03 -4.31242320567864E+03 -2.69214399012196E+00 4.85610538754267E+00 3.01121558256972E+00
6.73400000000000E+04 6.46045834135886E+03 6.31110946498222E+03 -4.28222506410241E+03 -2.71798736601452E+00 4.83100886070815E+00 3.02839267305764E+00
6.73500000000000E+04 6.43314970032737E+03 6.35929326491573E+03 -4.25185575458814E+03 -2.74372276355660E+00 4.80571897623780E+00 3.04544905858883E+00
6.73600000000000E+04 6.40558424954381E+03 6.40722320341861E+03 -4.22131648762683E+03 -2.76934915019080E+00 4.78023673672679E+00 3.06238405194296E+00
6.73700000000000E+04 6.37776308426233E+03 6.45489736198582E+03 -4.19060848055641E+03 -2.79486549761814E+00 4.75456315257078E+00 3.07919697069522E+00
6.73800000000000E+04 6.34968730999634E+03 6.50231383225276E+03 -4.15973295751349E+03 -2.82027078184040E+00 4.72869924192728E+00 3.09588713724499E+00
6.73900000000000E+04 6.32135804247517E+03 6.54947071607262E+03 -4.12869114938487E+03 -2.84556398320243E+00 4.70264603067654E+00 3.11245387884425E+00
6.74000000000000E+04 6.29277640760041E+03 6.59636612559341E+03 -4.09748429375889E+03 -2.87074408643419E+00 4.67640455238218E+00 3.12889652762596E+00
6.74100000000000E+04 6.26394354140208E+03 6.64299818333479E+03 -4.06611363487658E+03 -2.89581008069270E+00 4.64997584825137E+00 3.14521442063208E+00
6.74200000000000E+04 6.23486058999453E+03 6.68936502226474E+03 -4.03458042358276E+03 -2.92076095960383E+00 4.62336096709472E+00 3.16140689984152E+00
6.74300000000000E+04 6.20552870953220E+03 6.73546478587607E+03 -4.00288591727688E+03 -2.94559572130398E+00 4.59656096528574E+00 3.17747331219787E+00
6.74400000000000E+04 6.17594906616522E+03 6.78129562826280E+03 -3.97103137986385E+03 -2.97031336848150E+00 4.56957690672000E+00 3.19341300963694E+00
6.74500000000000E+04 6.14612283599487E+03 6.82685571419634E+03 -3.93901808170481E+03 -2.99491290841803E+00 4.54240986277384E+00 3.20922534911413E+00
6.74600000000000E+04 6.11605120502894E+03 6.87214321920176E+03 -3.90684729956771E+03 -3.01939335302969E+00 4.51506091226277E+00 3.22490969263153E+00
6.74700000000000E+04 6.08573536913705E+03 6.91715632963381E+03 -3.87452031657796E+03 -3.04375371890810E+00 4.48753114139948E+00 3.24046540726497E+00
6.74800000000000E+04 6.05517653400589E+03 6.96189324275301E+03 -3.84203842216903E+03 -3.06799302736116E+00 4.45982164375141E+00 3.25589186519070E+00
6.74900000000000E+04 6.02437591509454E+03 7.00635216680174E+03 -3.80940291203299E+03 -3.09211030445379E+00 4.43193352019806E+00 3.27118844371205E+00
6.75000000000000E+04 5.99333473758965E+03 7.05053132108023E+03 -3.77661508807113E+03 -3.11610458104844E+00 4.40386787888780E+00 3.28635452528572E+00
6.75100000000000E+04 5.96205423636084E+03 7.09442893602272E+03 -3.74367625834459E+03 -3.13997489284542E+00 4.37562583519433E+00 3.30138949754801E+00
6.75200000000000E+04 5.93053565591608E+03 7.13804325327359E+03 -3.71058773702500E+03 -3.16372028042312E+00 4.34720851167282E+00 3.31629275334075E+00
6.75300000000000E+04 5.89878025026596E+03 7.18137252566511E+03 -3.67735084428624E+03 -3.18733978927672E+00 4.31861703802653E+00 3.33106369073789E+00
6.75400000000000E+04 5.86678928287414E+03 7.22441501729483E+03 -3.64396690625082E+03 -3.21083246985760E+00 4.28985255106314E+00 3.34570171307078E+00
6.75500000000000E+04 5.83456402675781E+03 7.26716900375479E+03 -3.61043725503498E+03 -3.23419737761517E+00 4.26091619463242E+00 3.36020622895250E+00
6.75600000000000E+04 5.80210576435002E+03 7.30963277210350E+03 -3.57676322863980E+03 -3.25743357303534E+00 4.23180911959189E+00 3.37457665230401E+00
6.75700000000000E+04 5.76941578745030E+03 7.35180462093776E+03 -3.54294617089861E+03 -3.28054012167975E+00 4.20253248376170E+00 3.38881240237907E+00
6.75800000000000E+04 5.73649539717505E+03 7.39368286046418E+03 -3.50898743142427E+03 -3.30351609422472E+00 4.17308745187907E+00 3.40291290378897E+00
6.75900000000000E+04 5.70334590390725E+03 7.43526581256972E+03 -3.47488836555617E+03 -3.32636056650008E+00 4.14347519555249E+00 3.41687758652710E+00
6.76000000000000E+04 5.66996862724560E+03 7.47655181089154E+03 -3.44065033430667E+03 -3.34907261952784E+00 4.11369689321571E+00 3.43070588599323E+00
6.76100000000000E+04 5.63636489595302E+03 7.51753920088590E+03 -3.40627470430734E+03 -3.37165133956059E+00 4.08375373008134E+00 3.44439724301768E+00
6.76200000000000E+04 5.60253604790455E+03 7.55822633989638E+03 -3.37176284775475E+03 -3.39409581811975E+00 4.05364689809424E+00 3.45795110388521E+00
6.76300000000000E+04 5.56848343003469E+03 7.59861159722135E+03 -3.33711614235592E+03 -3.41640515203365E+00 4.02337759588464E+00 3.47136692035877E+00
6.76400000000000E+04 5.53420839828429E+03 7.63869335418064E+03 -3.30233597127348E+03 -3.43857844347533E+00 3.99294702872093E+00 3.48464414970296E+00
6.76500000000000E+04 5.49971231754678E+03 7.67847000418169E+03 -3.26742372307053E+03 -3.46061480000027E+00 3.96235640846222E+00 3.49778225470738E+00
6.76600000000000E+04 5.46499656161404E+03 7.71793995278486E+03 -3.23238079165515E+03 -3.48251333458375E+00 3.93160695351054E+00 3.51078070370964E+00
6.76700000000000E+04 5.43006251312174E+03 7.75710161776831E+03 -3.19720857622466E+03 -3.50427316565815E+00 3.90069988876285E+00 3.52363897061828E+00
6.76800000000000E+04 5.39491156349427E+03 7.79595342919213E+03 -3.16190848120965E+03 -3.52589341715000E+00 3.86963644556267E+00 3.53635653493539E+00
6.76900000000000E+04 5.35954511288925E+03 7.83449382946205E+03 -3.12648191621767E+03 -3.54737321851676E+00 3.83841786165148E+00 3.54893288177901E+00
6.77000000000000E+04 5.32396457014163E+03 7.87272127339254E+03 -3.09093029597677E+03 -3.56871170478347E+00 3.80704538111982E+00 3.56136750190539E+00
6.77100000000000E+04 5.28817135270747E+03 7.91063422826944E+03 -3.05525504027879E+03 -3.58990801657915E+00 3.77552025435806E+00 3.57365989173091E+00
6.77200000000000E+04 5.25216688660731E+03 7.94823117391215E+03 -3.01945757392241E+03 -3.61096130017299E+00 3.74384373800694E+00 3.58580955335384E+00
6.77300000000000E+04 5.21595260636927E+03 7.98551060273536E+03 -2.98353932665607E+03 -3.63187070751030E+00 3.71201709490771E+00 3.59781599457588E+00
6.77400000000000E+04 5.17952995497187E+03 8.02247101981044E+03 -2.94750173312064E+03 -3.65263539624830E+00 3.68004159405212E+00 3.60967872892345E+00
6.77500000000000E+04 5.14290038378654E+03 8.05911094292635E+03 -2.91134623279200E+03 -3.67325452979161E+00 3.64791851053197E+00 3.62139727566869E+00
6.77600000000000E+04 5.10606535251990E+03 8.09542890265037E+03 -2.87507426992343E+03 -3.69372727732756E+00 3.61564912548846E+00 3.63297115985036E+00
6.77700000000000E+04 5.06902632915580E+03 8.13142344238836E+03 -2.83868729348784E+03 -3.71405281386127E+00 3.58323472606114E+00 3.64439991229438E+00
6.77800000000000E+04 5.03178478989722E+03 8.16709311844493E+03 -2.80218675711998E+03 -3.73423032025051E+00 3.55067660533666E+00 3.65568306963417E+00
6.77900000000000E+04 4.99434221910795E+03 8.20243650008316E+03 -2.76557411905844E+03 -3.75425898324030E+00 3.51797606229718E+00 3.66682017433076E+00
6.78000000000000E+04 4.95670010925411E+03 8.23745216958433E+03 -2.72885084208761E+03 -3.77413799549728E+00 3.48513440176838E+00 3.67781077469264E+00
6.78100000000000E+04 4.91885996084559E+03 8.27213872230728E+03 -2.69201839347956E+03 -3.79386655564387E+00 3.45215293436734E+00 3.68865442489539E+00
6.78200000000000E+04 4.88082328237734E+03 8.30649476674776E+03 -2.65507824493590E+03 -3.81344386829219E+00 3.41903297644994E+00 3.69935068500104E+00
6.78300000000000E+04 4.84259159027066E+03 8.34051892459757E+03 -2.61803187252949E+03 -3.83286914407767E+00 3.38577585005804E+00 3.70989912097717E+00
6.78400000000000E+04 4.80416640881431E+03 8.37420983080369E+03 -2.58088075664624E+03 -3.85214159969255E+00 3.35238288286634E+00 3.72029930471578E+00
6.78500000000000E+04 4.76554927010575E+03 8.40756613362735E+03 -2.54362638192685E+03 -3.87126045791901E+00 3.31885540812889E+00 3.73055081405188E+00
6.78600000000000E+04 4.72674171399225E+03 8.44058649470297E+03 -2.50627023720850E+03 -3.89022494766210E+00 3.28519476462533E+00 3.74065323278190E+00
6.78700000000000E+04 4.68774528801208E+03 8.47326958909727E+03 -2.46881381546662E+03 -3.90903430398246E+00 3.25140229660675E+00 3.75060615068169E+00
6.78800000000000E+04 4.64856154733572E+03 8.50561410536833E+03 -2.43125861375669E+03 -3.92768776812868E+00 3.21747935374129E+00 3.76040916352444E+00
6.78900000000000E+04 4.60919205469090E+03 8.53761874559774E+03 -2.39360613314704E+03 -3.94618458756979E+00 3.18342729106184E+00 3.77006187309878E+00
6.79000000000000E+04 4.56963838019735E+03 8.56928222527841E+03 -2.35585787860102E+03 -3.96452401602838E+00 3.14924746892703E+00 3.77956388722984E+00
