Time(s),Range(km),Range_Rate(km/s),Station_ID
95660.0,4947.40801960045610,3.04244499962513,1
95670.0,4977.93385333637434,3.06264245967717,1
95680.0,5008.65929624761065,3.08236815409106,1
95690.0,5039.57967017154715,3.10162997257847,1
95700.0,5070.69037555975046,3.12043574712246,1
95710.0,5101.98689086800914,3.13879324555386,1
95720.0,5133.46477188490462,3.15671016569003,1
95730.0,5165.11965100470752,3.17419413000693,1
95740.0,5196.94723644944042,3.19125268081755,1
95750.0,5228.94331144520675,3.20789327592923,1
95760.0,5261.10373335724853,3.22412328475338,1
95770.0,5293.42443278834799,3.23994998484196,1
95780.0,5325.90141264457361,3.25538055882562,1
95790.0,5358.53074717235904,3.27042209172974,1
95800.0,5391.30858097051987,3.28508156864503,1
95810.0,5424.23112798066813,3.29936587273033,1
95820.0,5457.29467045917136,3.31328178352647,1
95830.0,5490.49555793378477,3.32683597556037,1
95840.0,5523.83020614768793,3.34003501721992,1
95850.0,5557.29509599349876,3.35288536988089,1
95860.0,5590.88677243976144,3.36539338726817,1
95870.0,5624.60184345217021,3.37756531503388,1
95880.0,5658.43697891160718,3.38940729053686,1
95890.0,5692.38890953082318,3.40092534280766,1
95900.0,5726.45442577177255,3.41212539268488,1
95910.0,5760.63037676493968,3.42301325310896,1
95920.0,5794.91366923255009,3.43359462956036,1
95930.0,5829.30126641666720,3.44387512063024,1
95940.0,5863.79018701361929,3.45386021871172,1
95950.0,5898.37750411594698,3.46355531080104,1
95960.0,5933.06034416288549,3.47296567939844,1
95970.0,5967.83588590026557,3.48209650349883,1
95980.0,6002.70135935091093,3.49095285966373,1
95990.0,6037.65404479579229,3.49953972316612,1
96000.0,6072.69127176705933,3.50786196920004,1
96010.0,6107.81041805369296,3.51592437414698,1
96020.0,6143.00890871996580,3.52373161689336,1
96030.0,6178.28421513720696,3.53128828019219,1
96040.0,6213.63385402938638,3.53859885206287,1
96050.0,6249.05538653296207,3.54566772722359,1
96060.0,6284.54641727111903,3.55249920855132,1
96070.0,6320.10459344280571,3.55909750856448,1
96080.0,6355.72760392659984,3.56546675092405,1
96090.0,6391.41317839970907,3.57161097194899,1
96100.0,6427.15908647217930,3.57753412214217,1
96110.0,6462.96313683637345,3.58324006772332,1
96120.0,6498.82317643186434,3.58873259216588,1
96130.0,6534.73708962562523,3.59401539773485,1
96140.0,6570.70279740763999,3.59909210702288,1
96150.0,6606.71825660183367,3.60396626448224,1
96160.0,6642.78145909233081,3.60864133795033,1
98370.0,6657.44166544653035,-0.85619238519011,3
98380.0,6648.99603942057547,-0.83290961902835,3
98390.0,6640.78393274236896,-0.80948895219034,3
98400.0,6632.80671121010073,-0.78593303757927,3
98410.0,6625.06571375840576,-0.76224459488335,3
98420.0,6617.56225179414923,-0.73842640984508,3
98430.0,6610.29760853983134,-0.71448133345534,3
98440.0,6603.27303838540956,-0.69041228107222,3
98450.0,6596.48976624940133,-0.66622223146430,3
98460.0,6589.94898694985841,-0.64191422577845,3
98470.0,6583.65186458603512,-0.61749136643294,3
98480.0,6577.59953193157435,-0.59295681593571,3
98490.0,6571.79308983975352,-0.56831379562837,3
98500.0,6566.23360666179269,-0.54356558435656,3
98510.0,6560.92211767874869,-0.51871551706794,3
98520.0,6555.85962454779656,-0.49376698333856,3
98530.0,6551.04709476362768,-0.46872342582878,3
98540.0,6546.48546113558587,-0.44358833867009,3
98550.0,6542.17562128132704,-0.41836526578438,3
98560.0,6538.11843713757662,-0.39305779913725,3
98570.0,6534.31473448872021,-0.36766957692722,3
98580.0,6530.76530251375880,-0.34220428171277,3
98590.0,6527.47089335235705,-0.31666563847945,3
98600.0,6524.43222169042656,-0.29105741264908,3
98610.0,6521.64996436602178,-0.26538340803365,3
98620.0,6519.12475999582148,-0.23964746473640,3
98630.0,6516.85720862296330,-0.21385345700273,3
98640.0,6514.84787138655338,-0.18800529102376,3
98650.0,6513.09727021336403,-0.16210690269549,3
98660.0,6511.60588753219508,-0.13616225533648,3
98670.0,6510.37416601119003,-0.11017533736740,3
98680.0,6509.40250831858066,-0.08415015995543,3
98690.0,6508.69127690713776,-0.05809075462701,3
98700.0,6508.24079382259424,-0.03200117085242,3
98710.0,6508.05134053644997,-0.00588547360551,3
98720.0,6508.12315780318386,0.02025225909783,3
98730.0,6508.45644554222963,0.04640793867887,3
98740.0,6509.05136274481083,0.07257746848911,3
98750.0,6509.90802740573145,0.09875674631371,3
98760.0,6511.02651648028677,0.12494166688140,3
98770.0,6512.40686586623815,0.15112812437751,3
98780.0,6514.04907041094339,0.17731201495572,3
98790.0,6515.95308394361837,0.20348923924543,3
98800.0,6518.11881933252516,0.22965570485084,3
98810.0,6520.54614856725038,0.25580732883778,3
98820.0,6523.23490286562719,0.28194004020508,3
98830.0,6526.18487280536738,0.30804978233649,3
98840.0,6529.39580848008700,0.33413251542974,3
98850.0,6532.86741967947091,0.36018421889929,3
98860.0,6536.59937609334793,0.38620089374929,3
98870.0,6540.59130753927184,0.41217856491349,3
98880.0,6544.84280421339827,0.43811328355853,3
98890.0,6549.35341696415890,0.46400112934767,3
98900.0,6554.12265758842386,0.48983821266200,3
98910.0,6559.14999914952023,0.51562067677626,3
98920.0,6564.43487631683911,0.54134469998646,3
98930.0,6569.97668572652037,0.56700649768543,3
98940.0,6575.77478636261549,0.59260232438528,3
98950.0,6581.82849995812921,0.61812847568433,3
98960.0,6588.13711141533349,0.64358129017553,3
98970.0,6594.69986924517798,0.66895715129287,3
98980.0,6601.51598602474678,0.69425248909645,3
98990.0,6608.58463887191010,0.71946378199448,3
99000.0,6615.90496993723900,0.74458755839657,3
99010.0,6623.47608691223286,0.76962039830001,3
99020.0,6631.29706355257349,0.79455893480913,3
99030.0,6639.36694021643143,0.81939985558281,3
99040.0,6647.68472441731774,0.84413990420898,3
99050.0,6656.24939138973514,0.86877588151070,3
99790.0,6638.19804310515610,-3.62204750332467,2
99800.0,6602.00021805981396,-3.61748494329866,2
99810.0,6565.84900113891217,-3.61272531085447,2
99820.0,6529.74638021342435,-3.60776516462160,2
99830.0,6493.69437794464920,-3.60260098633593,2
99840.0,6457.69505257377659,-3.59722917923810,2
99850.0,6421.75049870296061,-3.59164606651685,2
99860.0,6385.86284811443329,-3.58584788969351,2
99870.0,6350.03427058582020,-3.57983080704936,2
99880.0,6314.26697473839249,-3.57359089200652,2
99890.0,6278.56320888739447,-3.56712413154817,2
99900.0,6242.92526191894922,-3.56042642460814,2
99910.0,6207.35546417579189,-3.55349358049485,2
99920.0,6171.85618836221147,-3.54632131730390,2
99930.0,6136.42985046520153,-3.53890526035898,2
99940.0,6101.07891068677600,-3.53124094066389,2
99950.0,6065.80587439986175,-3.52332379337669,2
99960.0,6030.61329310742076,-3.51514915631989,2
99970.0,5995.50376543159746,-3.50671226850739,2
99980.0,5960.47993809916716,-3.49800826873402,2
99990.0,5925.54450696146523,-3.48903219417916,2
100000.0,5890.70021800579889,-3.47977897909866,2
100010.0,5855.94986840268939,-3.47024345353451,2
100020.0,5821.29630754283153,-3.46042034213422,2
100030.0,5786.74243810699318,-3.45030426300157,2
100040.0,5752.29121712821689,-3.43988972667151,2
100050.0,5717.94565707853599,-3.42917113514219,2
100060.0,5683.70882695522505,-3.41814278103824,2
100070.0,5649.58385337885647,-3.40679884686821,2
100080.0,5615.57392169992909,-3.39513340441597,2
100090.0,5581.68227710370684,-3.38314041427101,2
100100.0,5547.91222573093000,-3.37081372549581,2
100110.0,5514.26713578556064,-3.35814707547904,2
100120.0,5480.75043866064334,-3.34513408993687,2
100130.0,5447.36563004548407,-3.33176828314105,2
100140.0,5414.11627104539821,-3.31804305832263,2
100150.0,5381.00598928429008,-3.30395170833114,2
100160.0,5348.03848000596736,-3.28948741651639,2
100170.0,5315.21750716496808,-3.27464325788391,2
100180.0,5282.54690449893678,-3.25941220053399,2
100190.0,5250.03057659548631,-3.24378710739135,2
100200.0,5217.67249992658981,-3.22776073828142,2
100210.0,5185.47672387490911,-3.21132575232706,2
100220.0,5153.44737172181522,-3.19447471074314,2
100230.0,5121.58864161356632,-3.17720008000492,2
100240.0,5089.90480749157541,-3.15949423544917,2
100250.0,5058.40021998061457,-3.14134946532198,2
100260.0,5027.07930724281414,-3.12275797528981,2
100270.0,4995.94657577292583,-3.10371189347184,2
100280.0,4965.00661115138701,-3.08420327598097,2
100290.0,4934.26407873173866,-3.06422411304420,2
100300.0,4903.72372426599577,-3.04376633570238,2
100310.0,4873.39037446360180,-3.02282182313048,2
100320.0,4843.26893746605492,-3.00138241062012,2
100330.0,4813.36440324768955,-2.97943989822784,2
100340.0,4783.68184391886734,-2.95698606015472,2
100350.0,4754.22641393470167,-2.93401265486006,2
100360.0,4725.00335020112198,-2.91051143595223,2
100370.0,4696.01797206177980,-2.88647416389480,2
100380.0,4667.27568117098417,-2.86189261853484,2
100390.0,4638.78196123201451,-2.83675861250914,2
100400.0,4610.54237759753232,-2.81106400553692,2
100410.0,4582.56257672630636,-2.78480071962710,2
100420.0,4554.84828547738289,-2.75796075523805,2
100430.0,4527.40531024223492,-2.73053620838987,2
100440.0,4500.23953590025121,-2.70251928876434,2
100450.0,4473.35692458516223,-2.67390233880536,2
100460.0,4446.76351426003566,-2.64467785382086,2
100470.0,4420.46541708304539,-2.61483850311046,2
100480.0,4394.46881755656614,-2.58437715211139,2
100490.0,4368.77997045285701,-2.55328688555863,2
100500.0,4343.40519849981138,-2.52156103166348,2
100510.0,4318.35088982067919,-2.48919318728494,2
100520.0,4293.62349511915090,-2.45617724407500,2
100530.0,4269.22952459576118,-2.42250741557740,2
100540.0,4245.17554458922768,-2.38817826523402,2
100550.0,4221.46817393509355,-2.35318473525604,2
100560.0,4198.11408002947610,-2.31752217631156,2
100570.0,4175.11997459253325,-2.28118637795897,2
100580.0,4152.49260912544560,-2.24417359975296,2
100590.0,4130.23877005211125,-2.20648060294222,2
100600.0,4108.36527354121699,-2.16810468266030,2
100610.0,4086.87896000508727,-2.12904370050067,2
100620.0,4065.78668827131423,-2.08929611735949,2
100630.0,4045.09532942452506,-2.04886102641605,2
100640.0,4024.81176031852738,-2.00773818610530,2
100650.0,4004.94285675979563,-1.96592805292913,2
100660.0,3985.49548636399459,-1.92343181394097,2
100670.0,3966.47650108995094,-1.88025141872661,2
100680.0,3947.89272945718722,-1.83638961069132,2
100690.0,3929.75096845500047,-1.79184995745633,2
100700.0,3912.05797515287577,-1.74663688015731,2
100710.0,3894.82045802416496,-1.70075568142904,2
100720.0,3878.04506799743012,-1.65421257185401,2
100730.0,3861.73838925204973,-1.60701469464704,2
100740.0,3845.90692977661683,-1.55917014834388,2
100750.0,3830.55711171156327,-1.51068800726091,2
100760.0,3815.69526149918693,-1.46157833949178,2
100770.0,3801.32759986698147,-1.41185222220986,2
100780.0,3787.46023167247859,-1.36152175404970,2
100790.0,3774.09913563968212,-1.31060006434795,2
100800.0,3761.25015401971768,-1.25910131903343,2
100810.0,3748.91898221018209,-1.20704072296902,2
100820.0,3737.11115836955742,-1.15443451856268,2
100830.0,3725.83205306488571,-1.10129998048271,2
100840.0,3715.08685899235115,-1.04765540633305,2
100850.0,3704.88058081185181,-0.99352010316743,2
100860.0,3695.21802513764669,-0.93891436974688,2
100870.0,3686.10379072795013,-0.88385947447292,2
100880.0,3677.54225891708847,-0.82837762895882,2
100890.0,3669.53758433367693,-0.77249195723351,2
100900.0,3662.09368594858552,-0.71622646060556,2
100910.0,3655.21423849563644,-0.65960597824998,2
100920.0,3648.90266430751763,-0.60265614361505,2
100930.0,3643.16212560792928,-0.54540333678315,2
100940.0,3637.99551729965424,-0.48787463295450,2
100950.0,3633.40546028636982,-0.43009774725796,2
100960.0,3629.39429536371017,-0.37210097612676,2
100970.0,3625.96407771268514,-0.31391313551029,2
100980.0,3623.11657202550441,-0.25556349622307,2
100990.0,3620.85324829087222,-0.19708171676032,2
101000.0,3619.17527826233299,-0.13849777393398,2
101010.0,3618.08353262961145,-0.07984189170604,2
101020.0,3617.57857890898049,-0.02114446861387,2
101030.0,3617.66068006473597,0.03756399580355,2
101040.0,3618.32979386957413,0.09625297515894,2
101050.0,3619.58557300777102,0.15489199052429,2
101060.0,3621.42736592031451,0.21345068446574,2
101070.0,3623.85421838729962,0.27189889438154,2
101080.0,3626.86487583849157,0.33020672472616,2
101090.0,3630.45778637877083,0.38834461771502,2
101100.0,3634.63110451157672,0.44628342212002,2
101110.0,3639.38269553900045,0.50399445978498,2
101120.0,3644.71014061434198,0.56144958951341,2
101130.0,3650.61074241893039,0.61862126800688,2
101140.0,3657.08153143243635,0.67548260756081,2
101150.0,3664.11927276276538,0.73200743025633,2
101160.0,3671.72047349942341,0.78817031841866,2
101170.0,3679.88139055194733,0.84394666114806,2
101180.0,3688.59803893334401,0.89931269676389,2
101190.0,3697.86620044698975,0.95424555103839,2
101200.0,3707.68143273444775,1.00872327113211,2
101210.0,3718.03907864094617,1.06272485517859,2
101220.0,3728.93427585476547,1.11623027749975,2
101230.0,3740.36196677708676,1.16922050946690,2
101240.0,3752.31690857878402,1.22167753605326,2
101250.0,3764.79368340157816,1.27358436815355,2
101260.0,3777.78670866151288,1.32492505077393,2
101270.0,3791.29024741434523,1.37568466721957,2
101280.0,3805.29841874337080,1.42584933943060,2
101290.0,3819.80520813196108,1.47540622463612,2
101300.0,3834.80447778515691,1.52434350851357,2
101310.0,3850.28997686607772,1.57265039505451,2
101320.0,3866.25535161551443,1.62031709335017,2
101330.0,3882.69415532481253,1.66733480151810,2
101340.0,3899.59985813473668,1.71369568799888,2
101350.0,3916.96585663510405,1.75939287045438,2
101360.0,3934.78548324236272,1.80442039250206,2
101370.0,3953.05201533463605,1.84877319851810,2
101380.0,3971.75868412614773,1.89244710674019,2
101390.0,3990.89868326518172,1.93543878089642,2
101400.0,4010.46517714186803,1.97774570058125,2
101410.0,4030.45130889418624,2.01936613059217,2
101420.0,4050.85020810302740,2.06029908943103,2
101430.0,4071.65499816917918,2.10054431716547,2
101440.0,4092.85880336649507,2.14010224283691,2
101450.0,4114.45475556704605,2.17897395158936,2
101460.0,4136.43600063721806,2.21716115168001,2
101470.0,4158.79570450446136,2.25466614152387,2
101480.0,4181.52705889455592,2.29149177691346,2
101490.0,4204.62328674222044,2.32764143854013,2
101500.0,4228.07764727988342,2.36311899992947,2
101510.0,4251.88344080822117,2.39792879589995,2
101520.0,4276.03401315280735,2.43207559163706,2
101530.0,4300.52275981665298,2.46556455245891,2
101540.0,4325.34312983415748,2.49840121435076,2
101550.0,4350.48862933255350,2.53059145533059,2
101560.0,4375.95282481335016,2.56214146768887,2
101570.0,4401.72934616091516,2.59305773115293,2
101580.0,4427.81188938495961,2.62334698701134,2
101590.0,4454.19421911186419,2.65301621321397,2
101600.0,4480.87017083166938,2.68207260047741,2
101610.0,4507.83365290847269,2.71052352940728,2
101620.0,4535.07864837096258,2.73837654863205,2
101630.0,4562.59921648740419,2.76563935396435,2
101640.0,4590.38949413587125,2.79231976857775,2
101650.0,4618.44369698538230,2.81842572418308,2
101660.0,4646.75612048958556,2.84396524320925,2
101670.0,4675.32114070875923,2.86894642195382,2
101680.0,4704.13321497047036,2.89337741469098,2
101690.0,4733.18688237055994,2.91726641872401,2
101700.0,4762.47676413495537,2.94062166033592,2
101710.0,4791.99756384264492,2.96345138163507,2
101720.0,4821.74406751959395,2.98576382825622,2
101730.0,4851.71114361973196,3.00756723788154,2
101740.0,4881.89374288752788,3.02886982957462,2
101750.0,4912.28689812390985,3.04967979386655,2
101760.0,4942.88572385487169,3.07000528358806,2
101770.0,4973.68541590864243,3.08985440540776,2
101780.0,5004.68125091906222,3.10923521203326,2
101790.0,5035.86858574511371,3.12815569507346,2
101800.0,5067.24285682979280,3.14662377849394,2
101810.0,5098.79957949310665,3.16464731266774,2
101820.0,5130.53434716616448,3.18223406897478,2
101830.0,5162.44283058115616,3.19939173491578,2
101840.0,5194.52077690447186,3.21612790973861,2
101850.0,5226.76400883953647,3.23245010050770,2
101860.0,5259.16842368370180,3.24836571863570,2
101870.0,5291.72999235684711,3.26388207681276,2
101880.0,5324.44475840271662,3.27900638632972,2
101890.0,5357.30883695821103,3.29374575477223,2
101900.0,5390.31841371277824,3.30810718403812,2
101910.0,5423.46974383587076,3.32209756869930,2
101920.0,5456.75915090302624,3.33572369463189,2
101930.0,5490.18302579899409,3.34899223795028,2
101940.0,5523.73782561724420,3.36190976417869,2
101950.0,5557.42007255264889,3.37448272767153,2
101960.0,5591.22635278328562,3.38671747125703,2
101970.0,5625.15331536097619,3.39862022607177,2
101980.0,5659.19767108618908,3.41019711160809,2
101990.0,5693.35619140124436,3.42145413590366,2
102000.0,5727.62570726916420,3.43239719592577,2
102010.0,5762.00310807221558,3.44303207806729,2
102020.0,5796.48534050484341,3.45336445880616,2
102030.0,5831.06940747993121,3.46339990546420,2
102040.0,5865.75236704275903,3.47314387708909,2
102050.0,5900.53133128912486,3.48260172543443,2
102060.0,5935.40346530400893,3.49177869602079,2
102070.0,5970.36598609664088,3.50067992929739,2
102080.0,6005.41616156558575,3.50931046184707,2
102090.0,6040.55130945582096,3.51767522769196,2
102100.0,6075.76879635070509,3.52577905961424,2
102110.0,6111.06603665593957,3.53362669057076,2
102120.0,6146.44049161804833,3.54122275510671,2
102130.0,6181.88966833953418,3.54857179084801,2
102140.0,6217.41111882331552,3.55567823998809,2
102150.0,6253.00243902206239,3.56254645083198,2
102160.0,6288.66126790879480,3.56918067933773,2
102170.0,6324.38528656170729,3.57558509069114,2
102180.0,6360.17221726170919,3.58176376088509,2
102190.0,6396.01982261315879,3.58772067830785,2
102200.0,6431.92590466920774,3.59345974534504,2
102210.0,6467.88830408795457,3.59898477996802,2
102220.0,6503.90489928670377,3.60429951734489,2
102230.0,6539.97360563273378,3.60940761141816,2
102240.0,6576.09237462709370,3.61431263651280,2
102250.0,6612.25919312913538,3.61901808889480,2
102260.0,6648.47208257025432,3.62352738836592,2
104630.0,6647.53263534618964,-3.55886953763606,1
104640.0,6611.96742188694952,-3.55414116836188,1
104650.0,6576.45045713913987,-3.54921924871072,1
104660.0,6540.98369312525028,-3.54410046287851,1
104670.0,6505.56911538592522,-3.53878142331780,1
104680.0,6470.20874369849025,-3.53325866936360,1
