109230.0000 -2.59616004902559E+03 8.91459599638318E+03 3.68651928122972E+03 -4.63167642914635E+00 -2.72499499268496E+00 3.32618202979216E+00
109240.0000 -2.64242459719882E+03 8.88716799029017E+03 3.71970707400305E+03 -4.62120238312668E+00 -2.76058790754932E+00 3.31135439311528E+00
109250.0000 -2.68858348094794E+03 8.85938460697420E+03 3.75274592745438E+03 -4.61054361522850E+00 -2.79607019991986E+00 3.29639426527141E+00
109260.0000 -2.73463485519575E+03 8.83124695977211E+03 3.78563451967878E+03 -4.59970055532717E+00 -2.83144044836823E+00 3.28130224872473E+00
109270.0000 -2.78057687920455E+03 8.80275617620988E+03 3.81837153482510E+03 -4.58867364070720E+00 -2.86669723605968E+00 3.26607895123327E+00
109280.0000 -2.82640771664248E+03 8.77391339796120E+03 3.85095566314331E+03 -4.57746331604999E+00 -2.90183915078963E+00 3.25072498583236E+00
109290.0000 -2.87212553566456E+03 8.74471978079627E+03 3.88338560104223E+03 -4.56607003340782E+00 -2.93686478506234E+00 3.23524097079941E+00
109300.0000 -2.91772850898155E+03 8.71517649453762E+03 3.91566005113850E+03 -4.55449425218968E+00 -2.97177273613108E+00 3.21962752963524E+00
109310.0000 -2.96321481393455E+03 8.68528472301146E+03 3.94777772230942E+03 -4.54273643913918E+00 -3.00656160606245E+00 3.20388529103459E+00
109320.0000 -3.00858263257107E+03 8.65504566399747E+03 3.97973732974679E+03 -4.53079706831317E+00 -3.04123000179601E+00 3.18801488885805E+00
109330.0000 -3.05383015171186E+03 8.62446052918396E+03 4.01153759500406E+03 -4.51867662106632E+00 -3.07577653518681E+00 3.17201696211190E+00
109340.0000 -3.09895556303219E+03 8.59353054411264E+03 4.04317724605355E+03 -4.50637558602271E+00 -3.11019982308286E+00 3.15589215491118E+00
109350.0000 -3.14395706312534E+03 8.56225694813480E+03 4.07465501733106E+03 -4.49389445906409E+00 -3.14449848735543E+00 3.13964111646465E+00
109360.0000 -3.18883285358311E+03 8.53064099435507E+03 4.10596964979220E+03 -4.48123374329978E+00 -3.17867115497894E+00 3.12326450103602E+00
109370.0000 -3.23358114106256E+03 8.49868394958403E+03 4.13711989095915E+03 -4.46839394905195E+00 -3.21271645806733E+00 3.10676296792546E+00
109380.0000 -3.27820013735989E+03 8.46638709428518E+03 4.16810449497209E+03 -4.45537559383018E+00 -3.24663303393936E+00 3.09013718143720E+00
109390.0000 -3.32268805948421E+03 8.43375172252114E+03 4.19892222264048E+03 -4.44217920230911E+00 -3.28041952517321E+00 3.07338781085153E+00
109400.0000 -3.36704312972357E+03 8.40077914190493E+03 4.22957184148894E+03 -4.42880530631022E+00 -3.31407457965101E+00 3.05651553040198E+00
109410.0000 -3.41126357572452E+03 8.36747067354035E+03 4.26005212581226E+03 -4.41525444477135E+00 -3.34759685063202E+00 3.03952101923745E+00
109420.0000 -3.45534763055323E+03 8.33382765197567E+03 4.29036185671760E+03 -4.40152716373427E+00 -3.38098499678108E+00 3.02240496140692E+00
109430.0000 -3.49929353277702E+03 8.29985142514099E+03 4.32049982218059E+03 -4.38762401630927E+00 -3.41423768225165E+00 3.00516804581574E+00
109440.0000 -3.54309952652478E+03 8.26554335430113E+03 4.35046481708682E+03 -4.37354556266396E+00 -3.44735357670977E+00 2.98781096621224E+00
109450.0000 -3.58676386156591E+03 8.23090481399339E+03 4.38025564328597E+03 -4.35929236998826E+00 -3.48033135541388E+00 2.97033442114484E+00
109460.0000 -3.63028479337458E+03 8.19593719197618E+03 4.40987110963559E+03 -4.34486501247904E+00 -3.51316969924711E+00 2.95273911394382E+00
109470.0000 -3.67366058320234E+03 8.16064188917022E+03 4.43931003205067E+03 -4.33026407131022E+00 -3.54586729478321E+00 2.93502575268505E+00
109480.0000 -3.71688949814844E+03 8.12502031960093E+03 4.46857123355135E+03 -4.31549013460983E+00 -3.57842283433435E+00 2.91719505016277E+00
109490.0000 -3.75996981122539E+03 8.08907391034393E+03 4.49765354430738E+03 -4.30054379743725E+00 -3.61083501599940E+00 2.89924772386237E+00
109500.0000 -3.80289980143481E+03 8.05280410146127E+03 4.52655580168936E+03 -4.28542566175195E+00 -3.64310254372820E+00 2.88118449592336E+00
109510.0000 -3.84567775382735E+03 8.01621234595045E+03 4.55527685030907E+03 -4.27013633639754E+00 -3.67522412735349E+00 2.86300609312064E+00
109520.0000 -3.88830195958209E+03 7.97930010967586E+03 4.58381554207294E+03 -4.25467643706335E+00 -3.70719848266840E+00 2.84471324681928E+00
109530.0000 -3.93077071606299E+03 7.94206887131957E+03 4.61217073621976E+03 -4.23904658627351E+00 -3.73902433144682E+00 2.82630669296194E+00
109540.0000 -3.97308232689963E+03 7.90452012230993E+03 4.64034129937469E+03 -4.22324741334372E+00 -3.77070040152830E+00 2.80778717201842E+00
109550.0000 -4.01523510204239E+03 7.86665536677221E+03 4.66832610558602E+03 -4.20727955437254E+00 -3.80222542683319E+00 2.78915542897573E+00
109560.0000 -4.05722735784223E+03 7.82847612145631E+03 4.69612403637816E+03 -4.19114365219657E+00 -3.83359814744825E+00 2.77041221328631E+00
109570.0000 -4.09905741710693E+03 7.78998391568520E+03 4.72373398078889E+03 -4.17484035638051E+00 -3.86481730964334E+00 2.75155827885678E+00
109580.0000 -4.14072360917770E+03 7.75118029128384E+03 4.75115483541997E+03 -4.15837032317406E+00 -3.89588166595153E+00 2.73259438399847E+00
109590.0000 -4.18222426998827E+03 7.71206680252361E+03 4.77838550447605E+03 -4.14173421549802E+00 -3.92678997519233E+00 2.71352129141188E+00
109600.0000 -4.22355774213709E+03 7.67264501605376E+03 4.80542489981205E+03 -4.12493270290493E+00 -3.95754100254262E+00 2.69433976814183E+00
109610.0000 -4.26472237494995E+03 7.63291651084107E+03 4.83227194097412E+03 -4.10796646155979E+00 -3.98813351956888E+00 2.67505058555591E+00
109620.0000 -4.30571652454743E+03 7.59288287810421E+03 4.85892555524375E+03 -4.09083617420549E+00 -4.01856630428754E+00 2.65565451930544E+00
109630.0000 -4.34653855391108E+03 7.55254572124857E+03 4.88538467768065E+03 -4.07354253013745E+00 -4.04883814120673E+00 2.63615234929726E+00
109640.0000 -4.38718683294640E+03 7.51190665580339E+03 4.91164825116374E+03 -4.05608622517412E+00 -4.07894782137612E+00 2.61654485966068E+00
109650.0000 -4.42765973855199E+03 7.47096730935202E+03 4.93771522643576E+03 -4.03846796162569E+00 -4.10889414243766E+00 2.59683283871284E+00
109660.0000 -4.46795565467877E+03 7.42972932147155E+03 4.96358456214139E+03 -4.02068844826930E+00 -4.13867590866585E+00 2.57701707893118E+00
109670.0000 -4.50807297240141E+03 7.38819434365891E+03 4.98925522487318E+03 -4.00274840031223E+00 -4.16829193102615E+00 2.55709837691293E+00
109680.0000 -4.54801008997431E+03 7.34636403927244E+03 5.01472618920736E+03 -3.98464853937138E+00 -4.19774102720718E+00 2.53707753335254E+00
109690.0000 -4.58776541290485E+03 7.30424008345445E+03 5.03999643775050E+03 -3.96638959343156E+00 -4.22702202168531E+00 2.51695535299597E+00
109700.0000 -4.62733735400666E+03 7.26182416307425E+03 5.06506496117342E+03 -3.94797229682848E+00 -4.25613374575016E+00 2.49673264462226E+00
109710.0000 -4.66672433347402E+03 7.21911797664761E+03 5.08993075825834E+03 -3.92939739020288E+00 -4.28507503757400E+00 2.47641022099354E+00
109720.0000 -4.70592477893303E+03 7.17612323428079E+03 5.11459283593110E+03 -3.91066562048640E+00 -4.31384474223195E+00 2.45598889883989E+00
109730.0000 -4.74493712551666E+03 7.13284165758744E+03 5.13905020930842E+03 -3.89177774085226E+00 -4.34244171177473E+00 2.43546949880588E+00
109740.0000 -4.78375981591432E+03 7.08927497963302E+03 5.16330190172899E+03 -3.87273451070310E+00 -4.37086480524519E+00 2.41485284543773E+00
109750.0000 -4.82239130044691E+03 7.04542494484986E+03 5.18734694480026E+03 -3.85353669561918E+00 -4.39911288875271E+00 2.39413976712760E+00
109760.0000 -4.86083003711537E+03 7.00129330898138E+03 5.21118437842872E+03 -3.83418506734757E+00 -4.42718483548726E+00 2.37333109610213E+00
109770.0000 -4.89907449167540E+03 6.95688183899565E+03 5.23481325086616E+03 -3.81468040374805E+00 -4.45507952579493E+00 2.35242766836473E+00
109780.0000 -4.93712313768508E+03 6.91219231302937E+03 5.25823261873911E+03 -3.79502348878368E+00 -4.48279584718965E+00 2.33143032368573E+00
109790.0000 -4.97497445657919E+03 6.86722652029985E+03 5.28144154709456E+03 -3.77521511246439E+00 -4.51033269442985E+00 2.31033990554243E+00
109800.0000 -5.01262693771599E+03 6.82198626104877E+03 5.30443910942859E+03 -3.75525607083893E+00 -4.53768896952783E+00 2.28915726111089E+00
109810.0000 -5.05007907845100E+03 6.77647334645279E+03 5.32722438773142E+03 -3.73514716593625E+00 -4.56486358182733E+00 2.26788324120398E+00
109820.0000 -5.08732938418313E+03 6.73068959856678E+03 5.34979647251549E+03 -3.71488920575852E+00 -4.59185544801109E+00 2.24651870026433E+00
109830.0000 -5.12437636842758E+03 6.68463685023349E+03 5.37215446285952E+03 -3.69448300422089E+00 -4.61866349217848E+00 2.22506449630114E+00
109840.0000 -5.16121855286180E+03 6.63831694502567E+03 5.39429746643629E+03 -3.67392938114470E+00 -4.64528664585241E+00 2.20352149088330E+00
109850.0000 -5.19785446739684E+03 6.59173173715559E+03 5.41622459955545E+03 -3.65322916219694E+00 -4.67172384805539E+00 2.18189054907622E+00
109860.0000 -5.23428265022395E+03 6.54488309141511E+03 5.43793498719136E+03 -3.63238317888192E+00 -4.69797404531795E+00 2.16017253943349E+00
109870.0000 -5.27050164788344E+03 6.49777288308629E+03 5.45942776302415E+03 -3.61139226848245E+00 -4.72403619175055E+00 2.13836833393582E+00
109880.0000 -5.30651001531297E+03 6.45040299787788E+03 5.48070206946825E+03 -3.59025727404774E+00 -4.74990924905626E+00 2.11647880797884E+00
109890.0000 -5.34230631591272E+03 6.40277533183872E+03 5.50175705771093E+03 -3.56897904433873E+00 -4.77559218659572E+00 2.09450484031671E+00
109900.0000 -5.37788912159652E+03 6.35489179128905E+03 5.52259188774226E+03 -3.54755843380974E+00 -4.80108398140687E+00 2.07244731304346E+00
109910.0000 -5.41325701285242E+03 6.30675429273815E+03 5.54320572839060E+03 -3.52599630256042E+00 -4.82638361826027E+00 2.05030711154379E+00
109920.0000 -5.44840857879724E+03 6.25836476280927E+03 5.56359775735426E+03 -3.50429351630882E+00 -4.85149008968820E+00 2.02808512446578E+00
109930.0000 -5.48334241723216E+03 6.20972513816240E+03 5.58376716123379E+03 -3.48245094635194E+00 -4.87640239602861E+00 2.00578224368063E+00
109940.0000 -5.51805713470087E+03 6.16083736541243E+03 5.60371313556541E+03 -3.46046946952883E+00 -4.90111954546462E+00 1.98339936424536E+00
109950.0000 -5.55255134654030E+03 6.11170340105696E+03 5.62343488485016E+03 -3.43834996819051E+00 -4.92564055405675E+00 1.96093738437243E+00
109960.0000 -5.58682367694178E+03 6.06232521138829E+03 5.64293162258880E+03 -3.41609333015299E+00 -4.94996444579245E+00 1.93839720538228E+00
109970.0000 -5.62087275899790E+03 6.01270477242517E+03 5.66220257130840E+03 -3.39370044867593E+00 -4.97409025260780E+00 1.91577973168197E+00
109980.0000 -5.65469723476536E+03 5.96284406982031E+03 5.68124696259784E+03 -3.37117222240719E+00 -4.99801701444485E+00 1.89308587070948E+00
109990.0000 -5.68829575530956E+03 5.91274509879389E+03 5.70006403713287E+03 -3.34850955536743E+00 -5.02174377926621E+00 1.87031653291843E+00
110000.0000 -5.72166698076722E+03 5.86240986403926E+03 5.71865304471112E+03 -3.32571335689037E+00 -5.04526960311543E+00 1.84747263171828E+00
110010.0000 -5.75480958039091E+03 5.81184037965505E+03 5.73701324427680E+03 -3.30278454160781E+00 -5.06859355013051E+00 1.82455508345966E+00
110020.0000 -5.78772223260886E+03 5.76103866905293E+03 5.75514390395383E+03 -3.27972402939224E+00 -5.09171469260041E+00 1.80156480737712E+00
110030.0000 -5.82040362507222E+03 5.71000676488395E+03 5.77304430107171E+03 -3.25653274533512E+00 -5.11463211098462E+00 1.77850272556786E+00
110040.0000 -5.85285245470957E+03 5.65874670895244E+03 5.79071372219540E+03 -3.23321161969860E+00 -5.13734489395928E+00 1.75536976294385E+00
110050.0000 -5.88506742777849E+03 5.60726055213375E+03 5.80815146315328E+03 -3.20976158788161E+00 -5.15985213844784E+00 1.73216684719851E+00
110060.0000 -5.91704725991425E+03 5.55555035429556E+03 5.82535682906340E+03 -3.18618359038432E+00 -5.18215294965375E+00 1.70889490877173E+00
110070.0000 -5.94879067618521E+03 5.50361818420739E+03 5.84232913436328E+03 -3.16247857276066E+00 -5.20424644110300E+00 1.68555488080327E+00
110080.0000 -5.98029641113706E+03 5.45146611946746E+03 5.85906770283341E+03 -3.13864748559434E+00 -5.22613173466495E+00 1.66214769910936E+00
110090.0000 -6.01156320884984E+03 5.39909624640724E+03 5.87557186762750E+03 -3.11469128444181E+00 -5.24780796060268E+00 1.63867430212687E+00
110100.0000 -6.04258982298057E+03 5.34651066001928E+03 5.89184097129490E+03 -3.09061092981302E+00 -5.26927425758856E+00 1.61513563089478E+00
110110.0000 -6.07337501681849E+03 5.29371146386275E+03 5.90787436580947E+03 -3.06640738711416E+00 -5.29052977275357E+00 1.59153262899828E+00
110120.0000 -6.10391756332986E+03 5.24070076998553E+03 5.92367141259283E+03 -3.04208162662224E+00 -5.31157366170763E+00 1.56786624254434E+00
110130.0000 -6.13421624520794E+03 5.18748069883677E+03 5.93923148254009E+03 -3.01763462343818E+00 -5.33240508857864E+00 1.54413742011620E+00
110140.0000 -6.16426985492216E+03 5.13405337917942E+03 5.95455395604508E+03 -2.99306735744718E+00 -5.35302322604416E+00 1.52034711273511E+00
110150.0000 -6.19407719476239E+03 5.08042094801082E+03 5.96963822302275E+03 -2.96838081328631E+00 -5.37342725535718E+00 1.49649627382920E+00
110160.0000 -6.22363707689118E+03 5.02658555046761E+03 5.98448368293556E+03 -2.94357598029117E+00 -5.39361636638817E+00 1.47258585918212E+00
110170.0000 -6.25294832338507E+03 4.97254933974973E+03 5.99908974481412E+03 -2.91865385247255E+00 -5.41358975764250E+00 1.44861682691075E+00
110180.0000 -6.28200976628598E+03 4.91831447702466E+03 6.01345582728268E+03 -2.89361542845967E+00 -5.43334663630428E+00 1.42459013741078E+00
110190.0000 -6.31082024764403E+03 4.86388313134662E+03 6.02758135858024E+03 -2.86846171147213E+00 -5.45288621825658E+00 1.40050675333002E+00
110200.0000 -6.33937861956407E+03 4.80925747956776E+03 6.04146577658322E+03 -2.84319370927363E+00 -5.47220772811595E+00 1.37636763952429E+00
110210.0000 -6.36768374425255E+03 4.75443970624756E+03 6.05510852882816E+03 -2.81781243412889E+00 -5.49131039926349E+00 1.35217376301640E+00
110220.0000 -6.39573449405878E+03 4.69943200357196E+03 6.06850907253151E+03 -2.79231890277222E+00 -5.51019347386705E+00 1.32792609296640E+00
110230.0000 -6.42352975152384E+03 4.64423657125660E+03 6.08166687461287E+03 -2.76671413635245E+00 -5.52885620292021E+00 1.30362560061942E+00
110240.0000 -6.45106840942045E+03 4.58885561646655E+03 6.09458141171379E+03 -2.74099916040608E+00 -5.54729784626034E+00 1.27927325928032E+00
110250.0000 -6.47834937079914E+03 4.53329135372270E+03 6.10725217021926E+03 -2.71517500480548E+00 -5.56551767260424E+00 1.25487004426478E+00
110260.0000 -6.50537154903121E+03 4.47754600481319E+03 6.11967864627761E+03 -2.68924270372040E+00 -5.58351495957347E+00 1.23041693286320E+00
110270.0000 -6.53213386784953E+03 4.42162179870838E+03 6.13186034581912E+03 -2.66320329558114E+00 -5.60128899371863E+00 1.20591490430602E+00
110280.0000 -6.55863526139421E+03 4.36552097146439E+03 6.14379678457669E+03 -2.63705782302591E+00 -5.61883907055354E+00 1.18136493971448E+00
110290.0000 -6.58487467425110E+03 4.30924576614065E+03 6.15548748810312E+03 -2.61080733287149E+00 -5.63616449457351E+00 1.15676802207309E+00
110300.0000 -6.61085106149551E+03 4.25279843270527E+03 6.16693199179039E+03 -2.58445287606152E+00 -5.65326457928796E+00 1.13212513618146E+00
110310.0000 -6.63656338873319E+03 4.19618122794496E+03 6.17812984088766E+03 -2.55799550762675E+00 -5.67013864724464E+00 1.10743726861721E+00
110320.0000 -6.66201063213914E+03 4.13939641537853E+03 6.18908059051805E+03 -2.53143628664765E+00 -5.68678603005210E+00 1.08270540770127E+00
110330.0000 -6.68719177850068E+03 4.08244626516004E+03 6.19978380569699E+03 -2.50477627620199E+00 -5.70320606841106E+00 1.05793054344919E+00
110340.0000 -6.71210582525482E+03 4.02533305399307E+03 6.21023906134806E+03 -2.47801654333194E+00 -5.71939811213311E+00 1.03311366754075E+00
110350.0000 -6.73675178052856E+03 3.96805906503761E+03 6.22044594231973E+03 -2.45115815899624E+00 -5.73536152016848E+00 1.00825577327569E+00
110360.0000 -6.76112866317883E+03 3.91062658781604E+03 6.23040404340179E+03 -2.42420219802479E+00 -5.75109566063136E+00 9.83357855531894E-01
110370.0000 -6.78523550282886E+03 3.85303791812663E+03 6.24011296934007E+03 -2.39714973908361E+00 -5.76659991081908E+00 9.58420910733100E-01
110380.0000 -6.80907133990821E+03 3.79529535794691E+03 6.24957233485245E+03 -2.37000186462303E+00 -5.78187365724051E+00 9.33445936801271E-01
110390.0000 -6.83263522568987E+03 3.73740121534279E+03 6.25878176464345E+03 -2.34275966083801E+00 -5.79691629563683E+00 9.08433933120296E-01
110400.0000 -6.85592622232652E+03 3.67935780437854E+03 6.26774089341825E+03 -2.31542421762753E+00 -5.81172723100277E+00 8.83385900498745E-01
110410.0000 -6.87894340288898E+03 3.62116744501994E+03 6.27644936589738E+03 -2.28799662854397E+00 -5.82630587761270E+00 8.58302841123653E-01
110420.0000 -6.90168585140142E+03 3.56283246304434E+03 6.28490683682987E+03 -2.26047799075526E+00 -5.84065165903931E+00 8.33185758526047E-01
110430.0000 -6.92415266287713E+03 3.50435518994786E+03 6.29311297100647E+03 -2.23286940500018E+00 -5.85476400817582E+00 8.08035657540194E-01
110440.0000 -6.94634294335524E+03 3.44573796284898E+03 6.30106744327285E+03 -2.20517197553982E+00 -5.86864236725937E+00 7.82853544259582E-01
110450.0000 -6.96825580993445E+03 3.38698312439827E+03 6.30876993854164E+03 -2.17738681011927E+00 -5.88228618788898E+00 7.57640426002122E-01
110460.0000 -6.98989039080796E+03 3.32809302268389E+03 6.31622015180450E+03 -2.14951501992109E+00 -5.89569493104725E+00 7.32397311268096E-01
110470.0000 -7.01124582529839E+03 3.26907001113558E+03 6.32341778814405E+03 -2.12155771951806E+00 -5.90886806712176E+00 7.07125209697441E-01
110480.0000 -7.03232126389045E+03 3.20991644843315E+03 6.33036256274472E+03 -2.09351602683337E+00 -5.92180507592263E+00 6.81825132033878E-01
110490.0000 -7.05311586826451E+03 3.15063469841159E+03 6.33705420090366E+03 -2.06539106309425E+00 -5.93450544670286E+00 6.56498090083138E-01
110500.0000 -7.07362881132997E+03 3.09122712996477E+03 6.34349243804137E+03 -2.03718395278475E+00 -5.94696867817830E+00 6.31145096670583E-01
110510.0000 -7.09385927725700E+03 3.03169611695260E+03 6.34967701971147E+03 -2.00889582360422E+00 -5.95919427854493E+00 6.05767165603972E-01
110520.0000 -7.11380646150841E+03 2.97204403810619E+03 6.35560770161035E+03 -1.98052780642210E+00 -5.97118176549727E+00 5.80365311632942E-01
110530.0000 -7.13346957087164E+03 2.91227327693133E+03 6.36128424958649E+03 -1.95208103523030E+00 -5.98293066624737E+00 5.54940550406541E-01
110540.0000 -7.15284782348954E+03 2.85238622161384E+03 6.36670643964923E+03 -1.92355664709959E+00 -5.99444051754167E+00 5.29493898434250E-01
110550.0000 -7.17194044889060E+03 2.79238526492518E+03 6.37187405797706E+03 -1.89495578213583E+00 -6.00571086567762E+00 5.04026373047079E-01
